key,data
FUTU/HTImain/172377833848,HTImain,2024-08-16 11:18:58.FUTU,FUTU,3467,3393,3391,3458,3391,1,37071,1.2749e+08,0,2.241,1723778338471856,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833848
FUTU/HTImain/172377834150,HTImain,2024-08-16 11:19:01.FUTU,FUTU,3467,3393,3391,3459,3391,1,37077,1.2751e+08,0,2.241,1723778341843189,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377834150
FUTU/HTImain/172377834465,HTImain,2024-08-16 11:19:04.FUTU,FUTU,3467,3393,3391,3458,3391,1,37077,1.27514e+08,0,2.241,1723778344637742,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377834465
FUTU/HTImain/172377834465,HTImain,2024-08-16 11:19:04.FUTU,FUTU,3467,3393,3391,3458,3391,1,37084,1.27535e+08,0,2.241,1723778344695640,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377834465
FUTU/HTImain/172377834650,HTImain,2024-08-16 11:19:06.FUTU,FUTU,3467,3393,3391,3458,3391,1,37087,1.27545e+08,0,2.241,1723778346526970,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377834650
FUTU/HTImain/172377836205,HTImain,2024-08-16 11:19:22.FUTU,FUTU,3467,3393,3391,3460,3391,1,37195,1.27918e+08,0,2.241,1723778365400513,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377836205
FUTU/HTImain/172377836651,HTImain,2024-08-16 11:19:26.FUTU,FUTU,3467,3393,3391,3460,3391,1,37198,1.27929e+08,0,2.241,1723778366523685,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377836651
FUTU/HTImain/172377836651,HTImain,2024-08-16 11:19:26.FUTU,FUTU,3467,3393,3391,3460,3391,1,37200,1.27929e+08,0,2.241,1723778366776263,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377836651
FUTU/HTImain/172377836679,HTImain,2024-08-16 11:19:26.FUTU,FUTU,3467,3393,3391,3460,3391,1,37204,1.2795e+08,0,2.241,1723778366776871,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377836679
FUTU/HTImain/172377836705,HTImain,2024-08-16 11:19:27.FUTU,FUTU,3467,3393,3391,3460,3391,1,37209,1.27967e+08,0,2.241,1723778367073037,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377836705
