key,data
FUTU/HSImain/172533389584,HSImain,2024-09-03 11:24:55.FUTU,FUTU,17694,17647,17539,17580,17649,1,46348,8.1652e+08,0,0.878,1725333895903361,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389584
FUTU/HSImain/172533389589,HSImain,2024-09-03 11:24:55.FUTU,FUTU,17694,17647,17539,17578,17649,1,46350,8.16556e+08,0,0.878,1725333895952913,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389589
FUTU/HSImain/172533389620,HSImain,2024-09-03 11:24:56.FUTU,FUTU,17694,17647,17539,17580,17649,1,46352,8.16556e+08,0,0.878,1725333896271320,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389620
FUTU/HSImain/172533389620,HSImain,2024-09-03 11:24:56.FUTU,FUTU,17694,17647,17539,17580,17649,1,46352,8.16591e+08,0,0.878,1725333896271049,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389620
FUTU/HSImain/172533389620,HSImain,2024-09-03 11:24:56.FUTU,FUTU,17694,17647,17539,17580,17649,1,46353,8.16591e+08,0,0.878,1725333899725381,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389620
FUTU/HSImain/172533389969,HSImain,2024-09-03 11:24:59.FUTU,FUTU,17694,17647,17539,17579,17649,1,46353,8.16608e+08,0,0.878,1725333899756143,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389969
FUTU/HSImain/172533390024,HSImain,2024-09-03 11:25:00.FUTU,FUTU,17694,17647,17539,17579,17649,1,46354,8.16626e+08,0,0.878,1725333900294978,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390024
FUTU/HSImain/172533390024,HSImain,2024-09-03 11:25:00.FUTU,FUTU,17694,17647,17539,17579,17649,1,46355,8.16626e+08,0,0.878,1725333900775982,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390024
FUTU/HSImain/172533390075,HSImain,2024-09-03 11:25:00.FUTU,FUTU,17694,17647,17539,17579,17649,1,46355,8.16644e+08,0,0.878,1725333900795507,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390075
FUTU/HSImain/172533390108,HSImain,2024-09-03 11:25:01.FUTU,FUTU,17694,17647,17539,17579,17649,1,46356,8.16661e+08,0,0.878,1725333901150436,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390108
FUTU/HSImain/172533390108,HSImain,2024-09-03 11:25:01.FUTU,FUTU,17694,17647,17539,17579,17649,1,46357,8.16661e+08,0,0.878,1725333901264901,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390108
FUTU/HSImain/172533390125,HSImain,2024-09-03 11:25:01.FUTU,FUTU,17694,17647,17539,17578,17649,1,46361,8.16749e+08,0,0.878,1725333901303922,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390125
FUTU/HSImain/172533390149,HSImain,2024-09-03 11:25:01.FUTU,FUTU,17694,17647,17539,17578,17649,1,46361,8.16784e+08,0,0.878,1725333901679344,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390149
FUTU/HSImain/172533390150,HSImain,2024-09-03 11:25:01.FUTU,FUTU,17694,17647,17539,17577,17649,1,46364,8.16802e+08,0,0.878,1725333901803812,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390150
FUTU/HSImain/172533390150,HSImain,2024-09-03 11:25:01.FUTU,FUTU,17694,17647,17539,17577,17649,1,46365,8.16802e+08,0,0.878,1725333902213107,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390150
FUTU/HSImain/172533390218,HSImain,2024-09-03 11:25:02.FUTU,FUTU,17694,17647,17539,17577,17649,1,46365,8.16819e+08,0,0.878,1725333902216799,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390218
FUTU/HSImain/172533390319,HSImain,2024-09-03 11:25:03.FUTU,FUTU,17694,17647,17539,17578,17649,1,46365,8.16837e+08,0,0.878,1725333903225338,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390319
FUTU/HSImain/172533390319,HSImain,2024-09-03 11:25:03.FUTU,FUTU,17694,17647,17539,17579,17649,1,46380,8.17083e+08,0,0.878,1725333903254569,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390319
FUTU/HSImain/172533390350,HSImain,2024-09-03 11:25:03.FUTU,FUTU,17694,17647,17539,17579,17649,1,46380,8.17101e+08,0,0.878,1725333903534485,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390350
FUTU/HSImain/172533390352,HSImain,2024-09-03 11:25:03.FUTU,FUTU,17694,17647,17539,17579,17649,1,46385,8.17171e+08,0,0.878,1725333903551602,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390352
FUTU/HSImain/172533390362,HSImain,2024-09-03 11:25:03.FUTU,FUTU,17694,17647,17539,17579,17649,1,46385,8.17188e+08,0,0.878,1725333903665937,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390362
FUTU/HSImain/172533390362,HSImain,2024-09-03 11:25:03.FUTU,FUTU,17694,17647,17539,17579,17649,1,46386,8.17188e+08,0,0.878,1725333903700315,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390362
FUTU/HSImain/172533390497,HSImain,2024-09-03 11:25:04.FUTU,FUTU,17694,17647,17539,17580,17649,1,46386,8.17206e+08,0,0.878,1725333905004958,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390497
FUTU/HSImain/172533390497,HSImain,2024-09-03 11:25:04.FUTU,FUTU,17694,17647,17539,17580,17649,1,46389,8.17241e+08,0,0.878,1725333905005556,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390497
FUTU/HSImain/172533390500,HSImain,2024-09-03 11:25:05,FUTU,17694,17647,17539,17580,17649,1,46390,8.17259e+08,0,0.878,1725333905051494,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390500
