key,data
FUTU/HHImain/172369399925,HHImain,2024-08-15 11:53:19.FUTU,FUTU,6112,6033,5957,6075,6031,1,64362,3.69969e+08,0,2.57,1723693999279729,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369399925
FUTU/HHImain/172369399926,HHImain,2024-08-15 11:53:19.FUTU,FUTU,6112,6033,5957,6075,6031,1,64364,3.69982e+08,0,2.57,1723693999326711,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369399926
FUTU/HHImain/172369400038,HHImain,2024-08-15 11:53:20.FUTU,FUTU,6112,6033,5957,6075,6031,1,64366,3.69994e+08,0,2.57,1723694000439243,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369400038
FUTU/HHImain/172369402762,HHImain,2024-08-15 11:53:47.FUTU,FUTU,6112,6033,5957,6074,6031,1,64380,3.70079e+08,0,2.57,1723694027681435,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369402762
FUTU/HHImain/172369402762,HHImain,2024-08-15 11:53:47.FUTU,FUTU,6112,6033,5957,6074,6031,1,64383,3.70079e+08,0,2.57,1723694027897077,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369402762
FUTU/HHImain/172369402787,HHImain,2024-08-15 11:53:47.FUTU,FUTU,6112,6033,5957,6074,6031,1,64383,3.70097e+08,0,2.57,1723694027926058,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369402787
FUTU/HHImain/172369403141,HHImain,2024-08-15 11:53:51.FUTU,FUTU,6112,6033,5957,6073,6031,1,64383,3.70103e+08,0,2.57,1723694031439557,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369403141
FUTU/HHImain/172369403141,HHImain,2024-08-15 11:53:51.FUTU,FUTU,6112,6033,5957,6073,6031,1,64392,3.70152e+08,0,2.57,1723694031480242,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369403141
FUTU/HHImain/172369403141,HHImain,2024-08-15 11:53:51.FUTU,FUTU,6112,6033,5957,6073,6031,1,64396,3.70152e+08,0,2.57,1723694033110581,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369403141
FUTU/HHImain/172369403308,HHImain,2024-08-15 11:53:53.FUTU,FUTU,6112,6033,5957,6073,6031,1,64401,3.70206e+08,0,2.57,1723694033128722,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369403308
FUTU/HHImain/172369403308,HHImain,2024-08-15 11:53:53.FUTU,FUTU,6112,6033,5957,6073,6031,1,64402,3.70206e+08,0,2.57,1723694043621010,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369403308
FUTU/HHImain/172369404360,HHImain,2024-08-15 11:54:03.FUTU,FUTU,6112,6033,5957,6073,6031,1,64410,3.70261e+08,0,2.57,1723694043626481,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369404360
FUTU/HHImain/172369405066,HHImain,2024-08-15 11:54:10.FUTU,FUTU,6112,6033,5957,6073,6031,1,64410,3.70267e+08,0,2.57,1723694050689196,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369405066
FUTU/HHImain/172369405066,HHImain,2024-08-15 11:54:10.FUTU,FUTU,6112,6033,5957,6073,6031,1,64411,3.70267e+08,0,2.57,1723694050794147,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369405066
FUTU/HHImain/172369405876,HHImain,2024-08-15 11:54:18.FUTU,FUTU,6112,6033,5957,6072,6031,1,64411,3.70273e+08,0,2.57,1723694058791185,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369405876
FUTU/HHImain/172369405877,HHImain,2024-08-15 11:54:18.FUTU,FUTU,6112,6033,5957,6072,6031,1,64420,3.70322e+08,0,2.57,1723694058829454,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369405877
FUTU/HHImain/172369406027,HHImain,2024-08-15 11:54:20.FUTU,FUTU,6112,6033,5957,6072,6031,1,64420,3.70328e+08,0,2.57,1723694060289186,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369406027
FUTU/HHImain/172369406027,HHImain,2024-08-15 11:54:20.FUTU,FUTU,6112,6033,5957,6072,6031,1,64421,3.70328e+08,0,2.57,1723694060326088,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369406027
FUTU/HHImain/172369406980,HHImain,2024-08-15 11:54:29.FUTU,FUTU,6112,6033,5957,6072,6031,1,64421,3.70334e+08,0,2.57,1723694069820163,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369406980
FUTU/HHImain/172369406980,HHImain,2024-08-15 11:54:29.FUTU,FUTU,6112,6033,5957,6072,6031,1,64423,3.7034e+08,0,2.57,1723694069827084,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369406980
FUTU/HHImain/172369406980,HHImain,2024-08-15 11:54:29.FUTU,FUTU,6112,6033,5957,6072,6031,1,64424,3.7034e+08,0,2.57,1723694070100948,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369406980
FUTU/HHImain/172369407008,HHImain,2024-08-15 11:54:30.FUTU,FUTU,6112,6033,5957,6072,6031,1,64424,3.70346e+08,0,2.57,1723694070125384,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369407008
FUTU/HHImain/172369407008,HHImain,2024-08-15 11:54:30.FUTU,FUTU,6112,6033,5957,6072,6031,1,64425,3.70346e+08,0,2.57,1723694081080174,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369407008
FUTU/HHImain/172369408106,HHImain,2024-08-15 11:54:41.FUTU,FUTU,6112,6033,5957,6071,6031,1,64428,3.7037e+08,0,2.57,1723694081126203,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369408106
FUTU/HHImain/172369408231,HHImain,2024-08-15 11:54:42.FUTU,FUTU,6112,6033,5957,6071,6031,1,64428,3.70376e+08,0,2.57,1723694082339840,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369408231
FUTU/HHImain/172369408234,HHImain,2024-08-15 11:54:42.FUTU,FUTU,6112,6033,5957,6071,6031,1,64430,3.70382e+08,0,2.57,1723694082375546,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369408234
FUTU/HHImain/172369408239,HHImain,2024-08-15 11:54:42.FUTU,FUTU,6112,6033,5957,6071,6031,1,64432,3.70395e+08,0,2.57,1723694082425490,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369408239
