key,data
FUTU/MHImain/172231831615,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17025,17262,1,40776,6.97223e+08,0,1.645,1722318316375897,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831615
FUTU/MHImain/172231831622,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17025,17262,1,40777,6.9724e+08,0,1.645,1722318316402559,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831622
FUTU/MHImain/172231831634,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17025,17262,1,40777,6.97257e+08,0,1.645,1722318316461765,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831634
FUTU/MHImain/172231831634,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17025,17262,1,40778,6.97257e+08,0,1.645,1722318316484658,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831634
FUTU/MHImain/172231831644,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17025,17262,1,40778,6.97274e+08,0,1.645,1722318316564521,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831644
FUTU/MHImain/172231831645,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17024,17262,1,40782,6.97325e+08,0,1.645,1722318316639269,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831645
FUTU/MHImain/172231831671,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17024,17262,1,40782,6.97342e+08,0,1.645,1722318316812600,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831671
FUTU/MHImain/172231831672,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17024,17262,1,40784,6.97359e+08,0,1.645,1722318316845620,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831672
FUTU/MHImain/172231831689,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17024,17262,1,40784,6.97376e+08,0,1.645,1722318317041374,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831689
FUTU/MHImain/172231831689,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17024,17262,1,40785,6.97376e+08,0,1.645,1722318317102799,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831689
FUTU/MHImain/172231831716,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17024,17262,1,40785,6.97394e+08,0,1.645,1722318317288511,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831716
FUTU/MHImain/172231831716,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17024,17262,1,40786,6.97394e+08,0,1.645,1722318317303945,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831716
FUTU/MHImain/172231831756,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17023,17262,1,40786,6.97411e+08,0,1.645,1722318317644898,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831756
FUTU/MHImain/172231831756,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17023,17262,1,40787,6.97411e+08,0,1.645,1722318317677373,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831756
FUTU/MHImain/172231831762,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17024,17262,1,40790,6.97462e+08,0,1.645,1722318317758307,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831762
FUTU/MHImain/172231831778,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17023,17262,1,40793,6.97513e+08,0,1.645,1722318317958470,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831778
FUTU/MHImain/172231831781,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17024,17262,1,40796,6.97564e+08,0,1.645,1722318317966093,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831781
FUTU/MHImain/172231831787,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17025,17262,1,40799,6.97615e+08,0,1.645,1722318318026040,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831787
FUTU/MHImain/172231831792,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17024,17262,1,40800,6.97632e+08,0,1.645,1722318318078497,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831792
FUTU/MHImain/172231831795,MHImain,2024-07-30 13:45:17.FUTU,FUTU,17282,17260,16998,17024,17262,1,40802,6.97666e+08,0,1.645,1722318318128902,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831795
FUTU/MHImain/172231831804,MHImain,2024-07-30 13:45:18.FUTU,FUTU,17282,17260,16998,17024,17262,1,40803,6.97683e+08,0,1.645,1722318318215270,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831804
FUTU/MHImain/172231831811,MHImain,2024-07-30 13:45:18.FUTU,FUTU,17282,17260,16998,17024,17262,1,40804,6.977e+08,0,1.645,1722318318281658,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831811
FUTU/MHImain/172231831830,MHImain,2024-07-30 13:45:18.FUTU,FUTU,17282,17260,16998,17024,17262,1,40805,6.97717e+08,0,1.645,1722318318491783,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831830
FUTU/MHImain/172231831836,MHImain,2024-07-30 13:45:18.FUTU,FUTU,17282,17260,16998,17024,17262,1,40806,6.97734e+08,0,1.645,1722318318502779,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831836
FUTU/MHImain/172231831943,MHImain,2024-07-30 13:45:19.FUTU,FUTU,17282,17260,16998,17023,17262,1,40806,6.97768e+08,0,1.645,1722318319574663,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831943
FUTU/MHImain/172231831943,MHImain,2024-07-30 13:45:19.FUTU,FUTU,17282,17260,16998,17023,17262,1,40810,6.97802e+08,0,1.645,1722318319585648,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831943
FUTU/MHImain/172231831978,MHImain,2024-07-30 13:45:19.FUTU,FUTU,17282,17260,16998,17025,17262,1,40810,6.97819e+08,0,1.645,1722318319915658,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831978
FUTU/MHImain/172231831978,MHImain,2024-07-30 13:45:19.FUTU,FUTU,17282,17260,16998,17025,17262,1,40811,6.97819e+08,0,1.645,1722318319944246,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831978
FUTU/MHImain/172231831988,MHImain,2024-07-30 13:45:19.FUTU,FUTU,17282,17260,16998,17025,17262,1,40811,6.97836e+08,0,1.645,1722318319981698,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831988
FUTU/MHImain/172231831988,MHImain,2024-07-30 13:45:19.FUTU,FUTU,17282,17260,16998,17025,17262,1,40812,6.97836e+08,0,1.645,1722318320033791,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831988
FUTU/MHImain/172231832018,MHImain,2024-07-30 13:45:20.FUTU,FUTU,17282,17260,16998,17026,17262,1,40812,6.97853e+08,0,1.645,1722318320242172,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231832018
FUTU/MHImain/172231832018,MHImain,2024-07-30 13:45:20.FUTU,FUTU,17282,17260,16998,17026,17262,1,40813,6.97853e+08,0,1.645,1722318320246173,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231832018
FUTU/MHImain/172231832031,MHImain,2024-07-30 13:45:20.FUTU,FUTU,17282,17260,16998,17024,17262,1,40813,6.9787e+08,0,1.645,1722318320406825,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231832031
FUTU/MHImain/172231832031,MHImain,2024-07-30 13:45:20.FUTU,FUTU,17282,17260,16998,17024,17262,1,40814,6.9787e+08,0,1.645,1722318320446172,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231832031
FUTU/MHImain/172231832031,MHImain,2024-07-30 13:45:20.FUTU,FUTU,17282,17260,16998,17024,17262,1,40815,6.97887e+08,0,1.645,1722318320916781,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231832031
